shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069945406769,比萨酱 / 腊肠，马苏里拉芝士，奥里根奴，干法香,6,腊肠满溢10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949284657,比萨酱 / 黑橄榄，蘑菇，红彩椒，玉米，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,5,田园风景10寸（6块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069937787185,比萨酱/薯角，培根，猪牛肉，玉米，洋葱，蘑菇，马苏里拉芝士，柠檬奶油酱，奥里根奴，干法香，玉米片,14,黄金土豆10寸（芝士王）,4.0,4,4,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000096134293809,比萨酱，芝士，玉米，火腿，鸡肉，培根，菠萝，柠檬奶油酱， 车达芝士，干法香,8,香香鸡10寸（芝士王）,4.0,3,3,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000096130835761,萨尔萨酱，芝士，洋葱，玉米，火腿，鸡肉，圣女果，罗勒酱，猪牛肉粒， 培根，腊肠，车达芝士，干法香，蜂蜜芥末酱,9,肉哆哆10寸（芝士王）,4.0,2,2,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000096130837809,萨尔萨酱，芝士，洋葱，玉米，火腿，鸡肉，圣女果，罗勒酱，猪牛肉粒， 培根，腊肠，车达芝士，干法香，蜂蜜芥末酱,2,肉哆哆10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000096144262449,比萨酱，芝士，玉米，火腿，鸡肉，培根，菠萝，柠檬奶油酱， 车达芝士，干法香,0,香香鸡10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000178355155249,黑松露蘑菇酱，芝士，混合菌菇，罗勒酱，黑松露片，车达芝士，圣女果，菠菜叶，帕玛森芝士，干法香，奶盖酱,0,黑松露10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000178359876913,黑松露蘑菇酱，BBQ比萨酱，玉米粒，猪牛肉粒，洋葱圈，火腿片	芝士，混合菌菇，罗勒酱，黑松露片，土豆慕斯，黑胡椒酱	牛排片	奶油芝士酱，西兰花，车达芝士，圣女果，菠菜叶，帕玛森芝士，干法香，奶盖酱,0,黑松露牛肉10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940544817,比萨酱 / 黑橄榄，蘑菇，红彩椒，玉米，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,3,田园风景12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940543793,比萨酱 / 腊肠，马苏里拉芝士，奥里根奴，干法香,2,腊肠满溢12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069937824049,比萨酱 / 烤肉(牛肉，猪肉混合)，蘑菇，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,7,韩国烤肉12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069949319473,比萨酱 / 火腿，培根，猪牛肉，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,6,米斯特什锦12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069937818929,比萨酱 / 火腿，腊肠，猪牛肉，培根，玉米，洋葱，青椒，蘑菇，黑橄榄，马苏里拉芝士，奥里根奴，干法香,11,米斯特特色12寸（8块）,4.0,5,5,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940536625,比萨酱 / 火腿，菠萝，马苏里拉芝士，奥里根奴，干法香,10,夏威夷风情12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069937813809,"特制BBQ酱 / 牛肉，薯角，菠萝，圣女果，马苏里拉芝士, 青椒, 红彩椒, 脆薯丝, 洋葱, 蘑菇, 干法香, 柠檬奶油酱",2,德克萨斯牛仔12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069945426225,萨尔萨酱 / 德式烤肠，马苏里拉芝士，洋葱，青椒， 红彩椒，黄彩椒，蜂蜜芥末酱，奥里根奴，干法香,5,德式烤肠12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940528433,"萨尔萨酱 / 虾仁, 玉米, 洋葱, 青椒, 红彩椒, 培根碎, 黑橄榄, 墨西哥尖椒(客选), 马苏里拉芝士，奥里根奴, 干法香",3,黄金海鲜12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069949301041,牛肉片，黑胡椒酱，玉米粒，猪牛肉粒，洋葱，火腿片，马苏里拉芝士，土豆泥，奶油芝士酱，圣女果，罗勒酱，西兰花，牧场酱，干法香,1,炭烧牛肉12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069945422129,"玛丽娜拉酱 / 椰蓉卷虾, 卡真虾仁, 扇贝肉, 鱿鱼卷, 柠檬奶油酱, 洋葱, 青椒, 红彩椒, 蘑菇, 黑橄榄, 酸奶油, 马苏里拉芝士, 奥里根奴, 干法香",5,海鲜岛12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069945417009,"BBQ比萨酱 / 蜂蜜芥末酱, 卡真虾仁, 芝士肠, 博洛尼亚香肠, 玉米, 青椒, 菠萝, 红薯泥, 圣女果, 干法香",4,赞赞虾12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940518193,比萨酱/薯角，培根，猪牛肉，玉米，洋葱，蘑菇，马苏里拉芝士，柠檬奶油酱，奥里根奴，干法香，玉米片,2,黄金土豆12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940513073,牧场酱/马来西亚榴莲，芝士，扁桃仁片,7,榴莲12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069937795377,"比萨酱 / 无骨BBQ排肉, 肉松, 火腿, 菠萝, 猪牛肉粒, 洋葱, 蘑菇, 培根碎, 红彩椒, 奥里根奴, 干法香, 蜂蜜芥末酱",6,肉香四溢12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069949169969,1/2榴莲+1/2黄金夏威夷,7,榴莲夏威夷12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069945320753,1/2赞赞虾+1/2黄金土豆,1,赞赞虾土豆12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069949179185,1/2炭烧牛肉+1/2榴莲,4,炭烧牛肉榴莲12寸（8块）,4.0,2,2,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940428081,1/2纽约牛排+1/2黄金夏威夷,4,牛肉夏威夷12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000070204637489,"萨尔萨酱 / 卡真虾仁, 菠萝, 香蕉土豆慕斯, 火腿, 马苏里拉芝士, 培根, 圣女果, 菠菜, 干法香",6,黄金夏威夷12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000096134295857,萨尔萨酱，芝士，洋葱，玉米，火腿，鸡肉，圣女果，罗勒酱，猪牛肉粒， 培根，腊肠，车达芝士，干法香，蜂蜜芥末酱,0,肉哆哆12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000096130842929,比萨酱，芝士，玉米，火腿，鸡肉，培根，菠萝，柠檬奶油酱， 车达芝士，干法香,1,香香鸡12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000178352190769,黑松露蘑菇酱，芝士，混合菌菇，罗勒酱，黑松露片，车达芝士，圣女果，菠菜叶，帕玛森芝士，干法香，奶盖酱,0,黑松露12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4.5,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000178352193841,黑松露蘑菇酱，BBQ比萨酱，玉米粒，猪牛肉粒，洋葱圈，火腿片	芝士，混合菌菇，罗勒酱，黑松露片，土豆慕斯，黑胡椒酱	牛排片	奶油芝士酱，西兰花，车达芝士，圣女果，菠菜叶，帕玛森芝士，干法香，奶盖酱,0,黑松露牛肉12寸（8块）,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185510154167,"纯榴莲果肉，无任何添加。
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",1,榴莲披萨～纯榴莲果肉,5.0,1,1,100
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185505942455,"黑椒牛肉、洋葱、青红椒、黑橄榄
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",1,黑椒牛肉披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185512013751,"凤梨和鸡肉搭配香气溢人，肉质丝滑！
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",0,凤梨鸡肉披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185505953719,"榴莲与芒果的相遇，擦出不一样的火花，快去尝一尝吧！
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",0,榴芒披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185496542135,"满满的肉肉让你欲罢不能！牛肉、鸡肉、龙利鱼、蟹柳等等....
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",0,超级至尊披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185512034231,"有火腿、有凤梨、有嫩嫩的虾仁，香甜丝滑...大爱大爱！
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",1,夏威夷风光披萨,5.0,1,1,100
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185505969079,"无肉不欢，无肉不欢！鸡肉、牛肉、培根、披萨片、火腿..好多好多肉...
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",0,肉香满溢披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185512058807,,0,墨西哥风情披萨（辣）,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185512071095,"喜欢海鲜的亲们，大虾，鱿鱼，蟹柳，龙利鱼统统都在这...还等什么呢……
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",0,加勒比海比萨（海鲜哟）,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185512079287,全芝士披萨饼底只有芝士，无任何肉肉和素材，食肉的亲们请慎点！慎点！,0,大爱芝士披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185506012087,"甜蜜水果香味四溢....香蕉、芒果、凤梨等等...
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",1,水果缤纷披萨,5.0,1,1,100
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,意式手工披萨,200000185517088695,"吃草的年代吃草的时候，健康绿色....
金桔柠檬茶和柠檬酸梅汤可以相互更换！请备注！！",0,我要吃素披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,美味双拼披萨,200000185512172471,,0,黑椒牛肉双拼披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,美味双拼披萨,200000185517161399,,0,榴芒双拼披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,美味双拼披萨,200000185512184759,,0,肉香满溢双拼披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,美味双拼披萨,200000185512187831,,0,榴莲双拼披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,美味双拼披萨,200000185510314935,,0,加勒比海双拼披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,美味双拼披萨,200000185510289335,,0,夏威夷双拼披萨,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,美味双拼披萨,200000185510324151,,0,墨西哥风情双拼披萨（辣）,0,0,0,0
162072203,南京市鼓楼区管家桥9号华新美食荟A10号商铺,翠丝特披萨(菱角市店),2.68,32.042848,118.781664,[u'09:30/23:00'],70,5,0.12146448774355752,5,1,5,5,美味双拼披萨,200000185510341559,,0,超级至尊双拼披萨,0,0,0,0
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000178356319048,黑松露蘑菇酱，芝士，混合菌菇，罗勒酱，黑松露片，车达芝士，圣女果，菠菜叶，帕玛森芝士，干法香，奶盖酱,5,黑松露8寸（4块）,0,0,0,0
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069941070664,牛肉片，黑胡椒酱，玉米粒，猪牛肉粒，洋葱，火腿片，马苏里拉芝士，土豆泥，奶油芝士酱，圣女果，罗勒酱，西兰花，牧场酱，干法香,9,炭烧牛肉8寸（4块）,4.166666666666667,4,4,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069941099336,比萨酱 / 火腿，培根，猪牛肉，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,9,米斯特什锦8寸（4块）,4.0,2,2,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069941104456,比萨酱 / 腊肠，马苏里拉芝士，奥里根奴，干法香,9,腊肠满溢8寸（4块）,4.0,1,1,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069941110600,红薯蓉(红薯+蛋黄酱) / 菠萝，黄木瓜，椰果，玉米，车达芝士,10,芬芳蜜语8寸（4块）,4.5,4,4,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069945975624,"玛丽娜拉酱 / 椰蓉卷虾, 卡真虾仁, 扇贝肉, 鱿鱼卷, 柠檬奶油酱, 洋葱, 青椒, 红彩椒, 蘑菇, 黑橄榄, 酸奶油, 马苏里拉芝士, 奥里根奴, 干法香",13,海鲜岛8寸（4块）,4.5,2,2,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069945989960,比萨酱 / 火腿，菠萝，马苏里拉芝士，奥里根奴，干法香,48,夏威夷风情8寸（4块）,4.2475,10,10,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069946000200,比萨酱 / 黑橄榄，蘑菇，红彩椒，玉米，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,6,田园风景8寸（4块）,0,0,0,0
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069950081864,"萨尔萨酱 / 卡真虾仁, 菠萝, 香蕉土豆慕斯, 火腿, 马苏里拉芝士, 培根, 圣女果, 菠菜, 干法香",38,黄金夏威夷8寸（4块）,4.125,9,9,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069950086984,"比萨酱 / 无骨BBQ排肉, 肉松, 火腿, 菠萝, 猪牛肉粒, 洋葱, 蘑菇, 培根碎, 红彩椒, 奥里根奴, 干法香, 蜂蜜芥末酱",16,肉香四溢8寸（4块）,4.333333333333333,3,3,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069950094152,牧场酱/马来西亚榴莲，芝士，扁桃仁片,20,榴莲8寸（4块）,4.0,3,3,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069950098248,"比萨酱 / 薯角, 培根, 猪牛肉, 玉米, 洋葱, 蘑菇, 马苏里拉芝士, 柠檬奶油酱, 奥里根奴, 干法香, 玉米片",12,黄金土豆8寸（4块）,4.0,1,1,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069950125896,萨尔萨酱 / 德式烤肠，马苏里拉芝士，洋葱，青椒， 红彩椒，黄彩椒，蜂蜜芥末酱，奥里根奴，干法香,13,德式烤肠8寸（4块）,4.0,2,2,100
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069950128968,"特制BBQ酱 / 牛肉，薯角，菠萝，圣女果，马苏里拉芝士, 青椒, 红彩椒, 脆薯丝, 洋葱, 蘑菇, 干法香, 柠檬奶油酱",4,德克萨斯牛仔8寸（4块）,0,0,0,0
1407068,南京市秦淮区建康路1号B2-M05-M06商铺,Mr.Pizza米斯特比萨(建康路店),8.5,32.023239,118.785171,[u'10:00/21:00'],545,5,0.662124838887866,4.77503,1,5,5,比萨小号,200000069950152520,,2,韩国烤肉8寸（4块）,4.0,2,2,100
